timestamp_utc,favorite_count
2026-08-27T20:00:00+00:00,157908
2026-08-27T21:00:00+00:00,157910
2026-08-27T22:00:00+00:00,157911
2026-08-27T23:00:00+00:00,157909
2026-08-28T00:00:00+00:00,157913
2026-08-28T01:00:00+00:00,157911
2026-08-28T02:00:00+00:00,157911
2026-08-28T03:00:00+00:00,157915
2026-08-28T04:00:00+00:00,157918
2026-08-28T05:00:00+00:00,157923
2026-08-28T06:00:00+00:00,157925
2026-08-28T07:00:00+00:00,157930
2026-08-28T08:00:00+00:00,157939
2026-08-28T09:00:00+00:00,157949
2026-08-28T10:00:00+00:00,157954
2026-08-28T11:00:00+00:00,157962
2026-08-28T12:00:00+00:00,157964
2026-08-28T13:00:00+00:00,157970
2026-08-28T14:00:00+00:00,157974
2026-08-28T15:00:00+00:00,157980
2026-08-28T16:00:00+00:00,157983
2026-08-28T17:00:00+00:00,157985
2026-08-28T18:00:00+00:00,157984
2026-08-28T19:00:00+00:00,157984
2026-08-28T20:00:00+00:00,157983
2026-08-28T21:00:00+00:00,157984
2026-08-28T22:00:00+00:00,157984
2026-08-28T23:00:00+00:00,157984
2026-08-29T00:00:00+00:00,157988
2026-08-29T01:00:00+00:00,157990
2026-08-29T02:00:00+00:00,157994
2026-08-29T03:00:00+00:00,157997
2026-08-29T04:00:00+00:00,158000
2026-08-29T05:00:00+00:00,158004
2026-08-29T06:00:00+00:00,158006
2026-08-29T07:00:00+00:00,158011
2026-08-29T08:00:00+00:00,158015
2026-08-29T09:00:00+00:00,158017
2026-08-29T10:00:00+00:00,158021
2026-08-29T11:00:00+00:00,158021
2026-08-29T12:00:00+00:00,158022
2026-08-29T13:00:00+00:00,158025
2026-08-29T14:00:00+00:00,158035
2026-08-29T15:00:00+00:00,158080
2026-08-29T16:00:00+00:00,158117
2026-08-29T17:00:00+00:00,158147
2026-08-29T18:00:00+00:00,158156
2026-08-29T19:00:00+00:00,158163
2026-08-29T20:00:00+00:00,158167
2026-08-29T21:00:00+00:00,158174
2026-08-29T22:00:00+00:00,158179
2026-08-29T23:00:00+00:00,158187
2026-08-30T00:00:00+00:00,158198
2026-08-30T01:00:00+00:00,158215
2026-08-30T02:00:00+00:00,158238
2026-08-30T03:00:00+00:00,158252
2026-08-30T04:00:00+00:00,158268
2026-08-30T05:00:00+00:00,158283
2026-08-30T06:00:00+00:00,158297
2026-08-30T07:00:00+00:00,158310
2026-08-30T08:00:00+00:00,158322
2026-08-30T09:00:00+00:00,158341
2026-08-30T10:00:00+00:00,158352
2026-08-30T11:00:00+00:00,158371
2026-08-30T12:00:00+00:00,158381
2026-08-30T13:00:00+00:00,158390
2026-08-30T14:00:00+00:00,158407
2026-08-30T15:00:00+00:00,158418
2026-08-30T16:00:00+00:00,158433
2026-08-30T17:00:00+00:00,158439
2026-08-30T18:00:00+00:00,158445
2026-08-30T19:00:00+00:00,158454
2026-08-30T20:00:00+00:00,158458
2026-08-30T21:00:00+00:00,158460
2026-08-30T22:00:00+00:00,158462
2026-08-30T23:00:00+00:00,158472
2026-08-31T00:00:00+00:00,158481
2026-08-31T01:00:00+00:00,158483
2026-08-31T02:00:00+00:00,158487
2026-08-31T03:00:00+00:00,158497
2026-08-31T04:00:00+00:00,158508
2026-08-31T05:00:00+00:00,158520
2026-08-31T06:00:00+00:00,158528
2026-08-31T07:00:00+00:00,158530
2026-08-31T08:00:00+00:00,158534
2026-08-31T09:00:00+00:00,158541
2026-08-31T10:00:00+00:00,158543
2026-08-31T11:00:00+00:00,158552
2026-08-31T12:00:00+00:00,158561
2026-08-31T13:00:00+00:00,158569
2026-08-31T14:00:00+00:00,158576
2026-08-31T15:00:00+00:00,158582
2026-08-31T16:00:00+00:00,158588
2026-08-31T17:00:00+00:00,158591
2026-08-31T18:00:00+00:00,158594
2026-08-31T19:00:00+00:00,158596
2026-08-31T20:00:00+00:00,158595
2026-08-31T21:00:00+00:00,158596
2026-08-31T22:00:00+00:00,158598
2026-08-31T23:00:00+00:00,158598
2026-09-01T00:00:00+00:00,158606
2026-09-01T01:00:00+00:00,158609
2026-09-01T02:00:00+00:00,158612
2026-09-01T03:00:00+00:00,158614
2026-09-01T04:00:00+00:00,158617
2026-09-01T05:19:11+00:00,158623
2026-09-01T06:00:00+00:00,158624
2026-09-01T07:00:00+00:00,158625
2026-09-01T08:00:00+00:00,158630
2026-09-01T09:00:00+00:00,158632
2026-09-01T10:00:00+00:00,158638
2026-09-01T11:00:00+00:00,158647
2026-09-01T12:00:00+00:00,158649
2026-09-01T13:00:00+00:00,158656
2026-09-01T14:00:00+00:00,158656
2026-09-01T15:00:00+00:00,158662
2026-09-01T16:00:00+00:00,158672
2026-09-01T17:00:00+00:00,158678
2026-09-01T18:00:00+00:00,158678
2026-09-01T19:00:00+00:00,158679
2026-09-01T20:00:00+00:00,158679
2026-09-01T21:00:00+00:00,158681
2026-09-01T22:00:00+00:00,158682
2026-09-01T23:00:00+00:00,158685
2026-09-02T00:00:33+00:00,158686
2026-09-02T01:00:00+00:00,158692
2026-09-02T02:00:00+00:00,158694
2026-09-02T03:00:00+00:00,158693
2026-09-02T04:00:00+00:00,158696
2026-09-02T05:00:00+00:00,158698
2026-09-02T06:00:00+00:00,158702
2026-09-02T07:00:00+00:00,158707
2026-09-02T08:00:00+00:00,158710
2026-09-02T09:00:00+00:00,158713
2026-09-02T10:00:00+00:00,158716
2026-09-02T11:00:00+00:00,158717
2026-09-02T12:00:00+00:00,158717
2026-09-02T13:00:00+00:00,158724
2026-09-02T14:00:00+00:00,158721
2026-09-02T15:00:00+00:00,158725
2026-09-02T16:00:00+00:00,158729
2026-09-02T17:00:00+00:00,158733
2026-09-02T18:00:00+00:00,158733
2026-09-02T19:00:00+00:00,158733
2026-09-02T20:00:00+00:00,158734
2026-09-02T21:00:00+00:00,158735
2026-09-02T22:00:00+00:00,158736
2026-09-02T23:00:00+00:00,158737
2026-09-03T00:00:00+00:00,158738
2026-09-03T01:00:00+00:00,158740
2026-09-03T02:00:00+00:00,158742
2026-09-03T03:00:00+00:00,158746
2026-09-03T04:00:00+00:00,158748
2026-09-03T05:00:00+00:00,158750
2026-09-03T06:00:00+00:00,158755
2026-09-03T07:00:00+00:00,158761
2026-09-03T08:00:00+00:00,158768
2026-09-03T09:00:00+00:00,158771
2026-09-03T10:00:00+00:00,158774
2026-09-03T11:00:00+00:00,158777
2026-09-03T12:00:00+00:00,158781
2026-09-03T13:00:00+00:00,158787
2026-09-03T14:00:00+00:00,158792
2026-09-03T15:00:00+00:00,158793
2026-09-03T16:00:00+00:00,158794
2026-09-03T17:00:00+00:00,158797
2026-09-03T18:00:00+00:00,158797
2026-09-03T19:00:00+00:00,158798
2026-09-03T20:00:00+00:00,158796
2026-09-03T21:00:00+00:00,158796
2026-09-03T22:00:00+00:00,158796
2026-09-03T23:00:00+00:00,158795
2026-09-04T00:00:00+00:00,158796
2026-09-04T01:00:00+00:00,158798
2026-09-04T02:00:00+00:00,158803
2026-09-04T03:00:00+00:00,158806
2026-09-04T04:00:00+00:00,158814
2026-09-04T05:00:00+00:00,158816
2026-09-04T06:00:00+00:00,158817
2026-09-04T07:00:00+00:00,158821
2026-09-04T08:00:00+00:00,158827
2026-09-04T09:00:00+00:00,158830
2026-09-04T10:00:00+00:00,158831
